_
1	7	14.720894926223071	14.290947470399736
1	8	1.5640462161799773	15.199448642091653
1	9	44.79345591917282	-48.051149983725225
1	10	37.31774955955879	-28.81002294527007
1	11	8.625938802847188	-37.193963007852446
1	12	27.315399320381836	-10.293265765278278
1	13	21.203751183034342	18.652778761348046
1	14	16.620932321435607	22.866159811982456
1	15	3.2616603364211736	-0.0869825531520622
1	16	-17.813551042601983	6.05541994410941
1	17	-2.9544043663934074	-5.431723950554117
1	18	8.697853983777016	-2.2731537350843403
1	19	15.494164599367185	-11.07302820862521
1	20	14.116272295458591	-26.831485299541125
1	21	0.8201397234531748	-27.846227271783828
1	22	-9.659370030291475	-7.10277707428976
1	23	-6.7434675249391525	6.165035778830381
1	24	-9.057610295554017	20.086841553617234
1	25	8.093552178863815	15.685826561175443
1	26	13.647308163550743	4.223097600592564
1	27	8.77033210534759	2.1838555130480937
1	28	3.245545103475776	13.675134132166765
1	29	6.399706699980322	7.91404415779701
1	30	-5.037390613134594	16.84767108583531
1	31	12.322126406550169	17.495918563862872
1	32	17.807738319318116	1.8599901919679351
1	33	11.553870104809555	-7.411936042995227
1	34	0.589754872744148	-16.35541520923871
1	35	1.3558569508574616	-19.894222657000903
1	36	-1.4283368256818256	4.665371954568662
1	37	7.581867522640549	4.318815385127752
1	38	5.588049962660199	4.576306579541537
1	39	-4.666570481112561	13.82319548702536
1	40	0.1455188493207653	-6.8819024042787555
1	41	-0.7818941008375576	13.720910753594204
1	42	-0.8886223096888379	29.223879938703053
1	43	7.849097466123621	-7.204808956669204
1	44	-1.7583856258886905	-7.291017984622712
1	45	8.135387630807067	16.24770765573013
1	46	56.18347612764289	-38.230206854346555
1	47	-42.361625994014894	65.5069086068063
1	48	-38.638841309001215	51.07618693462472
1	49	-19.0676663850724	41.28599992178238
2	0	52.91706450107008	106.46742161972446
2	1	116.54133709796194	-535.9369830958102
2	2	172.35097923160313	-129.79955797154412
2	3	-107.80117558551804	6.1783787054027774
2	4	44.54288636021853	21.77920671380527
2	5	71.9563836072355	-83.20285555851738
2	6	-17.514199804036895	-89.80799795479246
2	7	26.635285345120018	7.401341337599986
2	8	40.48953346589779	-8.989517536105739
2	9	0.39390987175440273	-21.744271414111807
2	10	-1.2396848300195085	-23.853292771944307
2	11	-20.55172999996333	-6.817737405135803
2	12	-28.473203830679147	-21.59224303511666
2	13	-2.832549552408366	-10.085708465556133
2	14	-1.211530130499531	-23.528563208911134
2	15	5.524996972653838	-15.586804080336728
2	16	15.217630410012244	-5.041030467956149
2	17	-7.560126791582811	-1.7249473744273804
2	18	-7.254474616440118	3.5138352305054497
2	19	-9.091559848174715	12.737774043965496
2	20	-19.30264877743964	8.0520802440309
2	21	-11.011596898073062	13.359543578011133
2	22	9.586665306638391	10.088404802669476
2	23	17.841231931692583	-3.7309313297188216
2	24	31.102174665322078	-10.268548943288028
2	25	16.955596287999594	-16.957672096031676
2	26	8.198117150562927	-15.48538509088194
2	27	9.037313442448225	-12.072933306957657
2	28	5.688109973542747	-13.831122468126814
2	29	0.9691983977937115	-8.495509194274707
2	30	2.776086609359807	-1.4137491458149434
2	31	-5.083809976782637	-8.90748785376229
2	32	2.430290263629744	4.022899604311308
2	33	8.098874560219958	6.588791458435285
2	34	9.768299586906172	1.3432158255401667
2	35	9.314416797654347	-4.2685247037501926
2	36	5.833532480850741	-7.909841846980429
2	37	-1.9809745961048106	-16.994954434875474
2	38	9.739470175317795	-4.238512701576517
2	39	-5.4576194474540465	-8.820575433140808
2	40	-9.914778696695882	14.48910325617101
2	41	27.557285931715455	-1.6668432832073192
2	42	23.043328271382507	-0.8374398623133773
2	43	-3.932228037584705	17.38815458628321
2	44	17.783599213697997	13.28652209456982
2	45	14.478551620218374	9.277884284298564
2	46	-8.130287822249096	-20.39093707891493
2	47	140.80427191847107	-25.244213684736614
2	48	22.098963485060608	39.008079440327634
2	49	14.121725135590914	-37.03924860139787
3	0	27.936621129390232	-151.67726600209403
3	1	32.91946318589026	-226.12481500004128
3	2	-24.306504489524738	-101.9030233613804
3	3	-75.14860416175041	25.66783474237456
3	4	5.206237742293126	-66.2304819129518
3	5	-65.53383487005767	6.8144229309910855
3	6	-19.786427724079296	19.56442696888561
3	7	-13.793155330024618	-48.76874421605671
3	8	-19.256422203937852	-14.149346674939716
3	9	-42.82718478162767	2.475370000653679
3	10	-37.46160190798107	33.38549619125693
3	11	-14.174848253490461	34.04121641593585
3	12	10.030737085778398	9.042848080804049
3	13	5.452637038723775	-11.740198420410609
3	14	-5.478481830635385	9.43501908325529
3	15	-1.0180469369819483	9.955901786709118
3	16	-0.48677695019424166	2.661705342172753
3	17	3.6454262783251106	1.6791104686921576
3	18	6.77862699168288	-5.574902329759716
3	19	10.00485986034789	-8.676180398011184
3	20	5.280550179872998	-3.627254084661678
3	21	14.127465238457894	-14.142142919302021
3	22	2.3177919729366954	-24.74535827361711
3	23	-9.500779109463544	-22.892893475130325
3	24	-27.05291404096046	-24.79235559355291
3	25	-32.828739891867464	-8.248942806113376
3	26	-32.92642648728607	1.2254118694830105
3	27	-19.168697306235657	-0.2933799874103543
3	28	-12.79046396468322	7.752390281762264
3	29	-0.6273797767666043	9.563223725024285
3	30	10.200007924534429	-0.817099827567991
3	31	4.332215681709123	1.520587031832632
3	32	0.8881634567103662	-12.529991909548706
3	33	-9.071887117581692	-11.61358391718561
3	34	-23.177622882114427	1.7167630965397074
3	35	-15.134654911857249	11.916082318269492
3	36	-7.241583494637722	13.042594428254555
3	37	-9.805147608998404	17.510387984386966
3	38	8.985209115947312	3.0854946061017534
3	39	10.972786049318412	6.816895823977469
3	40	16.519867647676627	-15.018239384191848
3	41	-2.6184170916943863	-20.637338673144686
3	42	-6.516212081640074	-17.292061512120444
3	43	-1.439117164121024	-7.463749928152322
3	44	5.379500389729471	-10.310611249767595
3	45	-10.631635751477495	29.377827663615466
3	46	-32.51309613175494	18.79621680019027
3	47	-8.49248440694727	-42.61815114148506
3	48	61.04605401712815	-27.082367079526474
3	49	-45.199451495342224	-32.84649714426057
4	0	-87.25415297848699	29.372948438814475
4	1	117.75172755414405	-193.4159753190613
4	2	-47.996686970033245	32.37609627806798
4	3	20.773783375408215	50.90217173287455
4	4	-38.27030006171458	-53.263376920958194
4	5	6.384319229636059	48.95277360012222
4	6	-1.0139892454246628	-26.239247608569727
4	7	-38.180772128487895	-8.975280852105046
4	8	-19.54135426481658	21.385952161772465
4	9	27.28661163046677	16.051861489991314
4	10	62.884621307154354	-39.09507433240811
4	11	34.91583625486413	-38.61693636079417
4	12	-15.493496667090911	-18.608595471367046
4	13	-14.537772191404219	-2.085920724146155
4	14	8.084331433151554	-1.4690131615273168
4	15	-3.818470277374433	-15.272553535470347
4	16	2.501063172589498	-13.525218453075862
4	17	-6.885372372781541	-13.049544082783763
4	18	-14.293293300887159	-13.823427608192581
4	19	-8.894593286094334	0.827213851201624
4	20	-4.922910766428218	7.004543708909955
4	21	-13.612942391169755	4.550571062250005
4	22	-21.89785371976686	10.315640597634907
4	23	-29.208704769018087	15.605668971547976
4	24	-9.661616508337202	34.339230749592325
4	25	20.77565558744368	25.699125663633197
4	26	27.87072777807992	11.754275828228238
4	27	25.52741036321827	-3.95886766722987
4	28	20.531734341620126	-19.495003074139042
4	29	-2.5447422131089286	-21.0305832440098
4	30	-9.539606201709274	-9.955459618150472
4	31	-13.234944296948765	-11.801826059797257
4	32	-15.468183407774463	0.5069520373984165
4	33	6.216158612831728	-0.4612912555193595
4	34	6.361390648209936	-8.584438279639683
4	35	-4.127433249737484	-8.087419698297607
4	36	11.742407774443118	-8.590546627970562
4	37	-2.336847365576186	-20.84033521942524
4	38	-27.496017983852607	-5.224653248806798
4	39	-0.6907898668950836	4.065865455107724
4	40	-18.580504517836395	-2.413315727195335
4	41	-22.310550625286904	3.260087130258845
4	42	1.4636106883361206	8.12195093523639
4	43	5.199641519405658	10.238246092286692
4	44	-8.958573495816324	-17.25061972976957
4	45	-2.728430753803735	-21.8108359333779
4	46	-14.602948452739247	22.195625927178675
4	47	-33.47147879609416	-40.548145172031404
4	48	-11.87405645822191	-48.56409537135665
4	49	-80.31574699337217	69.96592728548647
5	0	-20.644738522311556	21.00684593861198
5	1	125.53241928651853	-132.3714622509932
5	2	23.76181088004269	15.18695365882032
5	3	-1.2826793779079944	-33.09778541990352
5	4	-17.099147371423186	33.50516275746469
5	5	29.4102422964178	-27.336306655022522
5	6	-16.071962514051528	21.37379417157792
5	7	5.524631973408842	38.62451852499823
5	8	30.348623389810058	-0.9277060294726623
5	9	0.023216286142598776	-27.732358913471096
5	10	-41.37163397248371	-5.188559550971506
5	11	-17.28747732375254	9.66915901550271
5	12	-7.329102849792428	16.318199990761034
5	13	-1.791911886541765	-12.122680368564163
5	14	-17.28083514737579	-14.547759765298817
5	15	-18.70047866321834	11.133459452241258
5	16	-5.719126126070058	11.122631417395265
5	17	4.256889325111888	8.950936170134229
5	18	0.7742402363673422	11.55058886789159
5	19	7.379134084397855	-2.6560010644900167
5	20	1.4696773690230749	1.5213409757036482
5	21	4.6267937814942	11.321680535570179
5	22	21.37733148512705	9.690579447631201
5	23	30.271002294258203	10.766288261948523
5	24	27.822921476304682	-10.830362852736792
5	25	13.18829529004312	-23.01641637525588
5	26	-15.374158928710534	-13.32575344141516
5	27	-29.488173253063856	-2.0841226917288296
5	28	-24.3247643135499	6.171611449250964
5	29	-18.67900367532539	12.749028487944413
5	30	-5.668944932584331	11.247796724409822
5	31	-0.6475941104677472	10.173667840710843
5	32	-4.116614698607669	14.543819098632481
5	33	-2.788097986861221	11.232300337495722
5	34	7.369704886587146	13.385443875876028
5	35	1.6031075593822268	2.496736025023703
5	36	-3.1725699530681375	8.292948511817677
5	37	7.145603309135229	7.929671185080207
5	38	16.278916901420956	-10.403348481688418
5	39	-0.43109018005799465	-14.098781584401419
5	40	4.7515406334595705	11.181388118686154
5	41	-3.950594437772273	-4.164478641961831
5	42	-22.631742807059364	1.201623527088176
5	43	-1.4042313267861672	7.0016162780632
5	44	-1.5992471025120616	8.99572378708861
5	45	-2.6317222601488672	-4.54688536915203
5	46	-14.36943020471604	5.77189718669577
5	47	-44.778771992778715	17.301726544114604
5	48	-26.412162760824806	31.907298042356945
5	49	36.30674396072042	68.93714352337003
6	0	-13.778486004185996	37.683340383483056
6	1	104.40530348121844	-110.35024847253445
6	2	17.832856761517725	-28.2591247538336
6	3	30.115022763806156	0.849094186621979
6	4	3.572453329196723	19.61608363231446
6	5	-1.3559233241951298	-23.869367966321644
6	6	16.638690258243322	23.151154491737557
6	7	33.1852710783878	-7.718256548548911
6	8	0.23536792627372702	-15.08000047508583
6	9	-18.227472583924342	10.69428326861371
6	10	-7.167876315561686	11.946668097452964
6	11	8.579778695702732	0.2257788241608537
6	12	8.045549932329465	1.4787030286330587
6	13	-10.21738002017655	6.7401388357241485
6	14	10.0825133744758	10.986645440979316
6	15	19.23671886468465	-3.146454949333709
6	16	3.129490381349247	-9.71239921494563
6	17	-7.809045021380739	-7.107537140070354
6	18	-3.894381542181486	-0.6061211053030422
6	19	-3.960576475218352	-6.329879178534371
6	20	9.47166010931753	-11.850188875467612
6	21	10.49250736471366	-19.942298175435717
6	22	0.9524851847864542	-25.384724919954188
6	23	-4.63269030164539	-31.514431535822812
6	24	-23.892622479889592	-18.769600759970434
6	25	-24.395840637241932	-2.287556249439109
6	26	-7.689030783816102	11.911300737814125
6	27	4.138539744125565	17.59252814529597
6	28	18.607833056667026	7.858312844574317
6	29	13.65404428100368	-2.608770446808629
6	30	-3.6509696852341054	2.5707650175477883
6	31	13.25760813270019	6.3447079019218915
6	32	10.057166666197672	-1.3773792068276216
6	33	-3.715691585356227	-0.3381945850722624
6	34	8.035240063697797	-6.670621460953622
6	35	1.1491958041621524	-16.30517169040463
6	36	-17.497143080537175	-12.531504998785351
6	37	-7.654763418338148	7.285696654585274
6	38	-12.090723363443292	7.92061275589691
6	39	-13.131912397991655	0.9376464463870727
6	40	11.65678657093493	3.632621669952978
6	41	6.095013828049968	13.952936071868276
6	42	3.0127996459933106	-8.902550874168258
6	43	-16.597945590138455	4.2259211110378905
6	44	5.076083373493839	14.859094720307107
6	45	10.469718902711906	-6.054836134113642
6	46	-4.106957593497035	5.022722137038954
6	47	-21.121139283723455	58.88775132442509
6	48	15.508110026714405	-4.212015289965383
6	49	37.99336832408581	-12.467167121159356
7	0	8.217805418449096	31.622917164069097
7	1	77.4819227131727	-107.13599070548342
7	2	8.06856569663678	-11.849912736768953
7	3	21.208787389247863	-17.680948487603168
7	4	18.142923993767454	3.103535500648924
7	5	8.305587859410071	-21.63935159833007
7	6	14.310061928019683	-18.09425881837358
7	7	-24.30569124232827	-22.08562463657381
7	8	0.808850310007936	11.730379372410924
7	9	42.92979823710603	9.36032276655605
7	10	15.347111023747138	-6.070154369547501
7	11	11.171519776390733	-7.49640439159855
7	12	13.69514558566553	11.347957451195674
7	13	22.10232375750163	9.047979371561025
7	14	9.351586124953513	-12.197105650817164
7	15	-13.215072215285607	6.407309038511981
7	16	0.9007751110265695	5.405087010010232
7	17	14.75925082135808	2.669730955981333
7	18	9.536352603885891	-5.088633085002173
7	19	-7.600544316597373	-3.0034514998789166
7	20	-17.62585644601374	-3.535428353654837
7	21	-21.82618451093266	12.75138871375665
7	22	-17.034081196238613	16.825982313946753
7	23	-10.224708242682588	15.417820137772143
7	24	-5.155896533383889	14.58633875943446
7	25	4.341315911544132	5.711184920088717
7	26	13.182970101080414	-5.909930365794441
7	27	7.239652186987044	-9.572929621460911
7	28	0.7803450220180609	-4.649302781074599
7	29	4.889604823588695	-4.304551224543113
7	30	6.94661117140357	-9.720672358214136
7	31	-3.5692654202849923	-14.412611707031276
7	32	2.1363127466840086	-13.25345526701182
7	33	-10.1956151916239	-15.343899973453873
7	34	-25.10531690589184	-1.7071499919536999
7	35	-5.26795593992223	17.390744948047587
7	36	0.8628563735390898	7.2810477193158025
7	37	-7.089915239805509	1.1586401821335688
7	38	0.3398454330359726	10.206709937391315
7	39	-0.12368725609445114	1.8528958690262087
7	40	-6.189064895863928	-9.168678868569815
7	41	4.561566320718168	2.790663464421761
7	42	-5.6838084950280905	8.373980824009935
7	43	1.5692739009940284	4.428833447982985
7	44	-12.346554717863077	1.3192429194004949
7	45	-11.851988900701055	19.683785661891363
7	46	28.566497087926273	16.085524251894533
7	47	45.32828535613314	11.36626213218223
7	48	-4.469500898724887	-19.40911202731001
7	49	-19.628073826771974	-55.666366220012065
8	0	-10.074981058916524	11.295533334400774
8	1	73.29358869802338	-43.08895907117022
8	2	6.507123765983291	-11.175675349115833
8	3	7.94569928565199	-9.717394468346162
8	4	21.309659792039007	-3.719698792509001
8	5	-14.121209656415958	-1.7257811486664683
8	6	-13.142833020586874	-11.33144321556392
8	7	-11.038233136453309	26.295381926992263
8	8	7.936196521670196	-8.914352813498272
8	9	1.9406109415728423	-14.890471485210128
8	10	0.4438696140466203	-1.1446026405556058
8	11	2.770382643605903	-6.005977046345824
8	12	19.779072242118577	-19.062855418981872
8	13	-0.2615289609507889	-20.257497524418884
8	14	-8.913975996674598	-11.69008160663365
8	15	10.05360591245439	-6.39119655393562
8	16	8.341412612710547	-14.91647981209468
8	17	-5.488193148895917	-18.410472679182565
8	18	-8.332792349631005	1.0166570320312656
8	19	-1.2177962221042582	12.106745462207892
8	20	13.449960580691505	8.640967567713504
8	21	19.641217399470037	0.9165930150241525
8	22	6.213678729151204	-2.647361520009391
8	23	8.156726649591425	6.376442282709798
8	24	14.891910510947758	8.899510782310145
8	25	13.137973563972256	-0.3519227961324398
8	26	6.293279259268392	-12.02826681418353
8	27	-6.35745015284407	-9.667755584780958
8	28	-12.423978637351501	-5.8897933497787
8	29	-3.392303464497825	-0.49857219950262033
8	30	-5.604495051519054	-2.970288662693572
8	31	-7.046278958268147	-1.8960729165669976
8	32	-1.6746303587500635	3.745292547652931
8	33	1.0305691535358898	10.192632212482113
8	34	5.817046412274068	6.946930003018033
8	35	7.337399922053137	-1.5551546469780597
8	36	9.770206370298759	3.8019943459949377
8	37	10.48380041689535	-6.8630410509385165
8	38	11.561575479330061	-10.222079623251853
8	39	-2.285654019501688	-5.704661839779216
8	40	-4.4943579841148	-12.091460960749874
8	41	-4.66129244995906	-5.839984689352877
8	42	4.51061185019778	15.381146448962655
8	43	3.2300324721591434	-7.144663849528488
8	44	-11.964479150645293	6.547380389544338
8	45	13.90005472144738	1.2373625351262363
8	46	9.019100070315545	-15.953782107615861
8	47	6.970510533596922	-24.371336994974364
8	48	-17.620099979666566	-2.2434640911896646
8	49	-29.867932899767343	16.021777519762434
9	0	-10.423915659864154	-13.838836445673051
9	1	76.08675360503618	-55.613627691706924
9	2	12.931867272964773	-10.529339846654933
9	3	-8.810397690355913	7.514703392388912
9	4	7.36610671619749	-29.096308288413468
9	5	4.6057479556036744	14.446413390209473
9	6	1.6327405136540516	-4.528248703780637
9	7	7.786510221307706	5.66688415520475
9	8	-16.264708324849956	-19.281647542357156
9	9	-8.506285278211395	-15.362669830632267
9	10	-3.3094209066965705	3.162082719233138
9	11	-5.912226101575424	4.674849704205583
9	12	-7.919286491054467	-17.71021546526019
9	13	-3.893795936143461	4.424329576933307
9	14	8.954711885191262	0.10776353436360372
9	15	8.779885386950628	-9.79484988382975
9	16	-6.503717570604989	-6.9089647551425335
9	17	-11.563830599892764	3.592693608511904
9	18	5.991186731299177	3.364715051494333
9	19	11.286703875931192	-5.300496344075147
9	20	-5.987089324986919	-16.41343941545617
9	21	-8.032464946350782	-10.705303373337133
9	22	4.880185377930402	-1.6710261108569717
9	23	7.38893298689558	-15.970182910263958
9	24	1.3813281947315368	-20.33072941638904
9	25	-12.486389273398458	-12.549475617174512
9	26	-15.742164652595328	-2.2015462390523215
9	27	-1.3215948043631986	7.380158991579205
9	28	5.38355552952287	1.6537591283381268
9	29	-4.057720073480989	-3.1646527792555874
9	30	-5.834387089812323	2.895388628368564
9	31	-7.901811388052995	7.943365252474941
9	32	-7.853738791435469	10.38093175304891
9	33	7.905616554021045	11.20753910438132
9	34	6.887243008153975	0.7371323273937876
9	35	4.846324423008699	-12.143312613602788
9	36	-1.9306086362165733	-7.555769569893436
9	37	-3.249819781052007	0.42312505103677395
9	38	-0.8952939959152071	-5.116130096436248
9	39	-7.105806508023158	3.817133630249842
9	40	-7.1667973767839666	10.784233579200595
9	41	8.394367979722562	-7.005410954117838
9	42	5.396232163519635	-8.410302905918007
9	43	-2.724142476882614	12.82520939680309
9	44	9.012613047589731	4.0260206562951915
9	45	1.2616598234997936	-20.933476033418703
9	46	-6.159158850670646	-27.643650718490736
9	47	-39.28306383551294	-9.10078814897387
9	48	-23.057012926999224	25.199890225641344
9	49	-23.402592256428925	10.918597279944292
10	0	-25.32509764083574	12.843306337773452
10	1	103.33626535047816	-29.394063431679246
10	2	-1.0531451762413953	-11.984597993028538
10	3	4.947049298649812	11.876569540612829
10	4	-4.99649264960209	-8.557865834385614
10	5	9.994309247566854	16.94635808948465
10	6	8.480075302359769	-14.47578057790195
10	7	-3.706918759239099	1.5827831233569047
10	8	-7.516745079917266	10.672170755587517
10	9	-4.354680221711655	3.7925011667707613
10	10	2.5078357434329854	-3.8471588272544723
10	11	-13.926475216936327	-5.6198027024713735
10	12	-9.880775617945998	11.37260306810962
10	13	-5.2278194704052	1.9302915336457087
10	14	-14.816832183518365	-6.139843621302428
10	15	-18.702906279317137	1.8771681231581
10	16	6.746898926822649	16.172785191344385
10	17	13.710580836919421	-6.795390306033185
10	18	-3.3856411930944623	-17.564707538874124
10	19	-8.956710735761744	-11.178600487793156
10	20	-7.6293680125978085	1.1468224758745729
10	21	-0.2492622853898233	1.1590916751477722
10	22	-2.929505050472659	-4.197004144495442
10	23	-11.28384179156438	-6.531608767239517
10	24	-15.63041009523978	-1.1938915041014997
10	25	-6.281700117392039	10.205466675876943
10	26	4.212468518883197	7.444050036517122
10	27	5.670826094385796	-5.849187859721038
10	28	0.2617069249824736	-1.758169425107725
10	29	2.954521392982472	-0.32165431819025153
10	30	10.172076323626492	-1.3019693210463286
10	31	13.833436084856718	-3.5346963516875345
10	32	12.520194228721042	-16.880676984200658
10	33	-3.333956084011125	-27.13032353767022
10	34	-14.970776560874095	-8.630200142062968
10	35	-8.536287193218017	-0.5718757022202671
10	36	0.736305017002552	-1.5348279274868586
10	37	-0.18533017082346206	-0.029441910352830804
10	38	-6.521418456697988	-4.5101832932035615
10	39	4.931755661080205	2.9641145725579428
10	40	5.908051299695462	0.9967189162057855
10	41	-10.138321022207457	-10.882070810660945
10	42	-3.6169771395434056	-11.798703958015942
10	43	6.371811974500226	-4.391555939875309
10	44	-5.355249032730252	-5.334076313387695
10	45	-26.984246560551426	-3.6006927820262757
10	46	-31.27729050351133	-1.5758097221294474
10	47	-9.776720534591568	24.43317133501991
10	48	2.6556414321023794	11.585254481913813
10	49	-16.129408749322472	1.4559537399597848
11	0	-21.340709477481223	-4.306586306954729
11	1	82.99739213045807	-10.647551908924033
11	2	16.867399884185865	4.9500268271578935
11	3	17.943076370423025	-10.380621280837925
11	4	5.822253949020789	-8.173171211553205
11	5	15.161639269729873	-13.472183141368994
11	6	-16.11551535827486	-13.992491586126897
11	7	12.068657717090003	-2.814196405919535
11	8	4.419220255277232	2.339776773389555
11	9	-5.836438972952512	-5.137697849274943
11	10	0.9407844799830528	0.5289413864830436
11	11	8.021682528373164	12.326361381535142
11	12	18.288892157415916	-2.9584714923680493
11	13	12.342027010261019	-3.3437285172809403
11	14	6.148306914900445	11.329985114552619
11	15	11.014505301347278	6.126063186312253
11	16	12.837974152436397	-3.145237531261078
11	17	2.2036667934556853	1.9793151920959078
11	18	-1.9673732362829084	6.862514021345209
11	19	8.392534581764922	3.0750680505243095
11	20	8.163892160335203	-5.294661657695126
11	21	-3.7893235866582873	-11.951506687566795
11	22	-8.306151680735798	-0.06379663273092437
11	23	-3.095709797564285	15.965384022860315
11	24	9.898264313592218	7.787197641516592
11	25	13.896636794790428	-4.228199244867091
11	26	4.393770256081642	-9.25152859231608
11	27	-8.60862279594032	-5.597738028404743
11	28	-7.491693502339487	2.9498826231289588
11	29	-4.9068107802332595	6.778603427187293
11	30	0.5418549635762238	-4.580209233311081
11	31	-6.258528674686476	-8.24927329956232
11	32	-9.273067107102957	2.983813796895887
11	33	-5.612021643781863	4.449991890108002
11	34	-4.629752394260173	6.297324303255198
11	35	-5.684949052626902	5.784880499661275
11	36	-0.19790093317044016	-3.1154051469703146
11	37	-5.3967768373819105	-1.414258591739481
11	38	-1.2640183246669534	2.8226208367621495
11	39	6.591320770192887	-7.989316807719874
11	40	1.5505306901667157	-3.7808259851370583
11	41	-0.987620441535781	0.40143446406780026
11	42	-6.519441626640168	-0.39318926308575575
11	43	-3.313978783966011	-14.656879061800838
11	44	-5.949251354842483	2.4972372491889585
11	45	-18.51228935437107	15.153484641270957
11	46	-9.9175583186744	18.513800035438443
11	47	14.646933722835213	2.3280127861502344
11	48	5.267615950864719	3.8074446558045434
11	49	-1.9771366525780376	2.154782705519071
12	0	-21.970849158659323	-8.980280732410105
12	1	83.20885725234834	7.0167103447622425
12	2	18.73465871403347	6.976123315938118
12	3	19.43969260722035	-3.153516132977844
12	4	21.028655544996635	-13.572531716791454
12	5	0.7772389757346827	5.069191195873007
12	6	2.0505565882039076	17.891583729832682
12	7	16.182359841207955	-18.9185969843358
12	8	8.417062455000936	10.532568574009938
12	9	-2.7682342052429996	-3.335036154540946
12	10	-6.4093310897094105	3.56676687034837
12	11	5.7540971146570845	0.6351753929091618
12	12	0.05620322460180006	0.7811052321008998
12	13	-2.249674912756549	2.853311425796247
12	14	10.015161385277896	8.182315816358793
12	15	2.0629045572584794	-11.080137715839694
12	16	-6.625800590308353	-9.567100453699746
12	17	-1.698590337595891	7.555893648879327
12	18	-5.975335625315141	5.927826436240693
12	19	2.554832306368012	-2.077419860270083
12	20	-4.2704370508572875	2.9208364934800652
12	21	1.4101175858705675	4.3519479971162935
12	22	3.9582677426100004	0.5994631302097939
12	23	3.046280454329134	2.416177353545453
12	24	-1.0902121805200728	-3.0526354056733087
12	25	0.5972649532408323	-0.3327406770473823
12	26	0.17193130841138557	6.416500065131687
12	27	8.146077685239511	4.143172710704538
12	28	10.033082583998356	-8.657198318646463
12	29	1.7291130354695103	-10.578865642502993
12	30	-11.370386754841313	-2.9715735010171547
12	31	-4.778718307792311	9.449153238820713
12	32	0.7366044102418027	9.766089538204325
12	33	3.7299953050364927	4.514115485869036
12	34	9.681077191406013	1.6280766098406168
12	35	8.158831313240439	-0.8475440950869572
12	36	-12.752966234924736	-0.894459542104264
12	37	-2.4663034352546727	2.7340556011275328
12	38	-0.24311916480469956	-2.4804814374083914
12	39	-6.8512997947240315	-7.206883025047454
12	40	-4.80454120128922	-0.7399072181945743
12	41	-5.495694048619694	11.114585093302829
12	42	-10.74840015827639	-1.430094329949862
12	43	-11.033190519721666	3.8459789391984556
12	44	0.7724972825249037	15.595456439528961
12	45	6.6748729971652185	16.926930779782534
12	46	14.108021977930408	0.802988707129035
12	47	-2.6702024128209167	-14.793674427024197
12	48	1.5309657275514479	1.120695031667573
12	49	-12.029351820408168	-1.3769501873310661
13	0	-30.310380581490946	3.2810450703202187
13	1	78.80915181245669	8.136926808605104
13	2	16.011527841677943	-0.07925773133918748
13	3	6.325299287146557	-2.046735347323068
13	4	-4.951999011748996	1.936046401839645
