1000
947	0.18349485165165538	0.2169067320051882
948	0.18315493995099671	-0.2150672709393537
949	-0.12701033887969682	-0.05035134047607171
951	-0.1222542085433303	0.049556114393449216
952	0.18288539123852132	0.2083257467024616
953	0.18311067545071577	-0.20678378204264836
954	-0.11484800183799873	-0.048463674982644436
956	-0.10962914726193028	0.04779713362090556
957	0.1853596067968374	0.20113376369468264
958	0.1863002320769142	-0.1998426119364624
959	-0.10116528928355085	-0.04688240472660194
961	-0.0949396293006034	0.04632536386216566
962	0.19192612581896354	0.1951208050142564
963	0.1938794532996751	-0.19404483737369607
967	0.20457191868658697	0.19012612077380972
968	0.20812871134114738	-0.1892379397196822
972	0.2273465187784834	0.18602601517955594
973	0.23375979885200077	-0.18530454291028922
975	0.1155835196214585	1.2409648760391098e-09
977	0.2692736146678943	0.1827253965476567
978	0.281529321466639	-0.18215447017574435
980	0.18046557419766926	-7.842776104700611e-10
982	0.35362927306773967	0.18015186571058403
983	0.38026187855277543	-0.17971935255758875
984	0.15156508467737034	-0.04233014823973819
985	0.3206429892784719	-2.336363989082442e-09
986	0.23830420311304545	0.042156914521095185
987	0.5563201293526359	0.17825139702180995
988	0.6301582787804302	-0.1779484428179388
989	0.4669477408406187	-0.04194233549760071
990	0.721150078609631	-2.0273817777749137e-09
991	0.76151751070481	0.04182872245893055
992	1.2552510582944536	0.1769855319476353
993	1.59994507270492	-0.1768060877759631
994	1.8744285546272113	-0.04170160058978397
995	2.883888620384149	-2.5345366934118133e-09
996	4.377771342608464	0.041645352441025414
997	8.138490776709736	0.17632926777071292
998	18.151126203995428	-118.76168205319588
999	71.963481527806	-0.04160325015908552
