1000
111	0.07521248000315377	-2.8648401103585876e-13
112	0.024335420000925954	-3.1666032686496926e-12
113	-0.02528308000056718	-1.6827284381549384e-12
114	-0.07364068000136872	-2.3210822227454287e-13
115	-0.1207352499999221	5.001673792673111e-13
116	-0.16656483999926536	-8.765287270987334e-13
117	-0.21112762000083143	-1.5375765392301032e-12
118	-0.25442206000008943	2.006511543960956e-13
119	-0.29644675000036946	-8.700126201810551e-13
120	-0.3372004600000244	6.554304785816472e-13
121	-0.37668216999922466	3.1389659875850566e-13
122	-0.41489103999912547	-9.039413148213803e-13
123	-0.4518264099991809	-7.915946438269259e-13
124	-0.48748783000138113	-1.6618319573499698e-12
125	-0.5218749999998032	-1.7571019343532672e-13
126	-0.5549878300001677	-1.343890878435664e-12
127	-0.5868264100000656	-1.9009056732261688e-13
128	-0.6173910400005981	-2.0851542136570742e-13
129	-0.6466821699995026	-4.500607640037844e-13
130	-0.6747004600002222	-1.7114891859295188e-12
131	-0.7014467500021471	-1.0657205210533946e-12
132	-0.72692206000027	1.2751347157870578e-12
133	-0.7511276200010791	-8.452963525622751e-13
134	-0.7740648400007641	1.558023633351094e-12
135	-0.7957352499995665	1.6944124919383616e-12
136	-0.8161406800000198	-1.521173925264913e-13
137	-0.8352830799990142	1.5099392581654675e-12
138	-0.8531645799997758	-9.3899347617165e-13
139	-0.8697875199992239	4.693843914148306e-13
140	-0.8851543899996595	-1.0481944403782597e-12
141	-0.8992678899995595	-7.062111738711405e-13
142	-0.9121309300006346	8.266468051771957e-13
143	-0.9237465399989808	-1.4425312555687948e-13
144	-0.93411798999951	1.3032213835356714e-14
145	-0.9432486999995136	-1.296480583276004e-13
146	-0.9511423000001877	-5.716198620197842e-13
147	-0.957802540000479	1.2971546633019708e-12
148	-0.9632334099986938	-1.2124452733721522e-12
149	-0.9674390800010257	-8.643952866313324e-13
150	-0.970423870000225	1.471741390027353e-13
151	-0.9721922800005819	6.408254113523681e-13
152	-0.9727490199995419	4.466903638739508e-13
153	-0.9720989199982116	2.428935026900105e-13
154	-0.9702470799996797	1.065046441027428e-13
155	-0.967198629999424	-9.68877690656175e-13
156	-0.9629590600000976	3.4153387982314144e-13
157	-0.9575338599991878	1.1549237778229914e-13
158	-0.950928789999148	-1.3933234136732237e-12
159	-0.9431497900003143	-1.143689110723546e-12
160	-0.9342028900002132	2.797432107761915e-13
161	-0.9240943899982941	3.6714892080987707e-13
162	-0.9128306799998661	-1.9231503140830707e-12
163	-0.9004183600011029	-8.682150734451438e-13
164	-0.8868642100005388	8.077725644501273e-13
165	-0.8721750999999095	1.2829989827566696e-12
166	-0.8563581699992229	-1.9705606092427308e-12
167	-0.8394206200007903	-1.1989636728528177e-12
168	-0.821369920000291	8.363086188827188e-13
169	-0.8022135999997245	1.277156955864958e-12
170	-0.7819594299994982	5.495999145048711e-13
171	-0.7606152999983027	-5.69597621941884e-13
172	-0.738189250001285	-2.2356987527896432e-13
173	-0.7146894700006036	9.234896355744154e-14
174	-0.6901243899997179	1.9009056732261688e-13
175	-0.6645024699998242	-5.873483959590077e-13
176	-0.6378323799994902	-8.574297930296761e-13
177	-0.6101230000022143	6.273438108330335e-13
178	-0.5813832400003212	2.060887332722272e-12
179	-0.5516222499984437	1.0048286253744003e-12
180	-0.520849329998256	-8.336122987788518e-13
181	-0.48907383999985493	-1.2847965294925808e-12
182	-0.45630535000008016	-8.443975791943195e-13
183	-0.42255358000046445	1.802040602751049e-13
184	-0.3878283700000711	8.650693666572991e-13
185	-0.35213970999934596	-4.516336173977068e-13
186	-0.3154976799997195	-5.500493011888488e-13
187	-0.2779125700003164	-6.668898390230814e-13
188	-0.23939475999990345	3.532179336065647e-13
189	-0.19995478000077674	3.640032140220323e-14
190	-0.15960328000012444	1.6523948369864357e-12
191	-0.11835105999964284	1.4982552043820442e-12
192	-0.07620900999921217	2.3008598219664264e-12
193	-0.03318816999967174	-1.4155680545301258e-12
194	0.010700299999634072	1.0888639352782524e-12
195	0.055445090001905076	1.3975925871710131e-12
196	0.10103480000164171	-7.491276021910221e-13
197	0.1474579100009548	8.987733679556354e-16
198	0.1947027800003021	-1.6470021967787018e-12
199	0.24275761999916143	-1.0349375332009142e-12
200	0.291610610000148	-9.922457982230215e-13
201	-1.78007062000078	1.1144789762649879e-13
202	-2.60833711000058	-2.8356299759000294e-13
203	-1.6784824599995014	-4.4803852392588425e-13
204	0.4947623899991968	7.940662705888039e-13
205	2.668744369999762	-1.0762811081268734e-12
206	3.600810289998979	2.974939847933153e-13
207	2.77622885000008	1.3198486908428506e-12
208	0.7097060000023004	3.734403343855665e-13
209	-1.3561304199987159	-3.7748481454136687e-13
210	-2.1786525699990675	-6.327364510407673e-13
211	-1.2431548299990265	2.381749425082434e-13
212	0.935631050001033	-8.488914460340977e-13
213	3.1150512200008076	-1.5962215014892085e-12
214	4.052451740000099	-1.158518871294814e-12
215	3.2331006499998924	-5.707210886518285e-14
216	1.17170315000023	-1.183235138913594e-12
217	-0.8891136100005731	-8.246245650992955e-13
218	-1.7067225100010992	-4.493866839778177e-15
219	-0.7664185599993689	-3.343436928794964e-13
220	1.4170658599995072	-1.5324085923643584e-13
221	3.601076240000823	8.017058442164268e-13
222	4.542958070000524	-1.6402613965190347e-13
223	3.7279787599994094	-5.495999145048711e-13
224	1.670842940001132	-6.192548505214328e-13
225	-0.38582280999935337	-2.0492032789388488e-12
226	-1.1993918500013228	-2.068526906349895e-12
227	-0.2551598200007987	-1.3652367459246103e-12
228	1.9321404800001074	2.278390487767536e-13
229	4.119854059999894	-4.705078581247751e-13
230	5.065325839999581	2.6064427670713426e-13
231	4.253822869999422	-7.563177891346672e-13
232	2.2000493000002868	-3.729909477015887e-13
233	0.14663131999860418	-4.844388453280875e-13
234	-0.6638048499998082	2.876074777458033e-14
235	0.28344478999939987	1.1540250044550359e-12
236	2.4736470500006185	3.4917345345076435e-13
237	4.664146610000514	-4.974710591634442e-13
238	5.612288089999614	1.277156955864958e-12
239	4.8033381500009265	1.597569661541142e-12
240	2.7520007600030354	-1.291537329752248e-12
241	0.7009017799997083	-3.0261699299066243e-12
242	-0.10733287000067365	-5.783606622794514e-13
243	0.8420006899997191	-4.902808722197991e-13
244	3.034168969999701	-8.349604588307853e-13
245	5.226516440000013	-5.738667954396732e-13
246	6.176387599998511	-1.5836386743378295e-12
247	5.369048960000744	-5.585876481844274e-13
248	3.3192042799998283	-2.435675827159772e-13
249	1.2694793599999228	8.857411541202787e-13
250	0.4625000000004843	-4.0804310905185846e-13
251	1.4129699600005459	9.88650704751199e-14
252	3.6061557200001224	-2.112117414695743e-13
253	5.799401720001516	-9.953915050108662e-13
254	6.750052399999996	-2.088299920444919e-12
255	5.943374239998038	-3.55015480342476e-13
256	3.8940710300001062	1.0884145485942744e-12
257	1.844768630001366	5.464542077170263e-13
258	1.0380928700016183	-2.7246314649575087e-12
259	1.988747539996859	-1.9036019933300356e-12
260	4.181999239998806	1.055159933979916e-12
261	6.375192530000744	1.8559670048283871e-13
262	7.325671910000387	-1.5998165949610311e-13
263	6.518704069999694	-2.302657368702338e-12
264	4.4689929499980074	7.064358672131294e-13
265	2.4191645300010975	4.0849249573583627e-13
266	1.611844850001135	-1.0569574807158272e-12
267	2.5617379700011687	-4.687103113888639e-13
268	4.7541106999996225	-2.378603718294589e-12
269	6.946307809999357	6.659910656551258e-13
270	7.895674160000976	-1.0102212655821342e-12
271	7.08747664999945	4.179296160993705e-14
272	5.036419520000113	-1.3009744501157823e-12
273	2.9851291099996984	-3.231090257800509e-13
274	2.1762318500000486	-1.4978058176980664e-12
275	3.1244320999996726	-8.767534204407224e-13
276	5.314997059997915	-7.41937415247377e-13
277	7.505271919998396	8.044021643202936e-14
278	8.452601929998492	2.684636050083483e-12
279	7.642254440001089	6.664404523391037e-13
280	5.588934140000852	1.139195243883768e-12
281	3.5352678800005655	-5.006167659512889e-13
282	2.723882510000045	-5.6173335497227215e-14
283	3.669482930000474	2.3278230230050955e-13
284	5.857336850002402	-1.0641476676594724e-12
285	8.044790029999094	-1.860910258352143e-12
286	8.989188259999999	-1.3540020788251647e-12
287	8.175799460001938	-1.279853275968825e-12
288	6.11932894999866	-2.0986358141764088e-12
289	4.062404150000117	-9.428132629854615e-13
290	3.24765256999889	-1.0924590287500748e-12
291	4.189779709999195	5.27579966989958e-13
292	6.374053999999467	-7.585647225545563e-13
293	8.557821859999938	9.383193961456833e-13
294	9.498429710000947	-1.4236570148417264e-12
295	8.68114630999926	-7.540708557147781e-13
296	6.620677609999829	7.689006162860461e-13
297	4.559651780000843	-1.298727516695893e-12
298	3.7406971100004993	-9.949421183268884e-13
299	4.678519939998975	-6.520600784518135e-13
300	6.858389390000058	-8.893362475921012e-13
301	9.037652719999471	-1.982244663026154e-12
302	9.973657219996603	2.453651294518885e-13
303	9.151672429999884	9.886507047511989e-13
304	7.086405199999613	-9.064129415832583e-13
305	5.020484569998934	3.442301999270084e-13
306	4.196539699998858	-9.976384384307554e-13
307	5.129277829998903	5.931904228507194e-14
308	7.303969010000556	7.378929350915767e-13
309	9.477961399999609	-1.244801114618555e-13
310	10.408603280001586	5.096044996308452e-13
311	9.581165150000738	-2.0222400779001798e-12
312	7.510354759998153	-1.1378470838318344e-12
313	5.438802230000032	4.242210296750599e-13
314	4.609137679999318	1.0744835613909622e-12
315	5.5360693700008605	-3.5995873386623196e-13
316	7.704868370000207	-8.106935778959832e-13
317	9.872883920000351	-2.2127800319067745e-12
318	10.7974653499983	-1.713062039323441e-12
319	9.963884179997185	1.247497434722422e-12
320	7.886849329999554	2.4761206287177757e-13
321	5.808991909998649	1.0466215869843374e-12
322	4.972943239999582	9.500034499291066e-13
323	5.8934126599983605	1.2057044731124849e-12
324	8.055672379998882	9.423638763014837e-13
325	10.217072810000138	9.899988648031323e-13
326	11.13496438999979	2.9637051808337076e-13
327	10.29461984000087	-1.7224991596869753e-12
328	8.210749249999022	1.6020635283809202e-13
329	6.125984959998577	2.262661953828312e-13
330	5.282959429998749	4.2961366988279373e-13
331	6.1963832599995445	1.7580007077212229e-12
332	8.351529920000967	-1.1212197765246551e-13
333	10.505750959998263	-6.666651456810926e-13
334	11.41639816999919	-2.3660208911432103e-13
335	10.568745440000404	4.85787005380021e-13
336	8.477504210001394	-5.794841289893959e-13
337	6.385308020000437	-6.084695701059652e-13
338	5.534790679999391	-2.066504666271995e-12
339	6.440664049999398	1.4218594681058152e-12
340	8.588202890000717	1.1405434039357014e-12
341	10.734760130000865	1.5014009111698889e-12
342	11.637688790001901	-2.286704141421125e-12
343	10.782264199999464	-1.1409927906196791e-12
344	8.683199060001424	8.250739517832733e-13
345	6.583128290000296	-2.8985441116569243e-12
346	5.724687079998016	-6.179066904694993e-14
347	6.622588579998353	3.559142537104316e-13
348	8.762109020001414	1.801591216067071e-12
349	10.900602619999434	-1.4362398419931054e-12
350	11.795423869999997	7.264335746501423e-13
351	10.931849420000773	1.8559670048283871e-13
352	8.824593410000729	1.0113447322920787e-12
353	6.716292200000769	-5.947632762446417e-13
354	5.849582300000212	-1.0268485728893134e-12
355	6.739178359999094	-3.934380418225794e-13
356	8.870357989999192	3.3074859940767383e-13
357	11.000476880000074	1.0960541222218975e-12
358	11.886890929999582	4.2264817628113755e-13
359	11.014878230000845	-7.677771495761015e-13
360	8.89915438999839	-6.893591732219724e-13
361	6.782357180000247	1.9040513800140136e-12
362	5.907124580000675	1.116501216342888e-12
363	6.788172739998832	-1.1194222297887438e-12
364	8.910780680000572	2.4738736952978864e-13
365	11.032305589999082	1.9737063160305752e-12
366	11.910104839999988	-3.0401009171099367e-13
367	11.029457959999045	-1.096728202247864e-12
368	8.90508205999948	2.2195208321664415e-12
369	6.779616409999814	-1.7975467359112706e-14
370	5.895700459999178	1.3674836793444992e-12
371	6.768051829999707	3.842256148010341e-14
372	8.881951039998853	3.1980603365281395e-12
373	10.994756750000152	9.938186516169438e-13
374	11.863827830001469	3.5681302707838727e-13
375	10.974445339999445	-2.0379686118394033e-13
376	8.841327829997745	-2.6657618093564148e-12
377	6.7071160699995644	1.6732913177914043e-12
378	5.81445104000014	-6.987962935855066e-13
379	6.678051830000395	1.4897168573864656e-12
380	8.78320046000015	-9.039413148213803e-13
381	10.887257090000437	4.31411216618705e-14
382	11.747582060001713	5.006167659512889e-13
383	10.849457959999395	-1.8829302058670563e-13
384	8.707604840001496	5.091551129468675e-13
385	6.564664910001479	-2.0518995990427157e-12
386	5.663280679999815	-1.0445993469064372e-12
387	6.518172739997042	-2.3992755057575685e-12
388	8.614624579997894	1.8200160701101617e-12
389	10.70999786000061	1.1423409506716126e-12
390	11.561654389999132	3.9905537537230213e-13
391	10.654878229999486	4.833153786181429e-13
392	8.504390929999357	4.019314501497601e-12
393	6.352836200001027	1.085044148464441e-12
394	5.442857990001634	2.0292055715018357e-12
395	6.28917836000238	1.6043104618008092e-13
396	8.377082299999866	-1.0825725217025628e-12
397	10.463932879999069	2.7322710385851314e-13
398	11.307093409999876	-1.977301409502398e-14
399	10.391849420000243	1.6117253420864432e-12
400	8.232923870000084	1.8110283364306052e-13
401	8.194282279999912	2.792938240922137e-13
402	8.154609020000548	9.133784351849145e-13
403	8.113908920000238	-4.932018856656549e-13
404	8.072187079998931	3.5389201363253145e-13
405	8.0294486299989	1.720701612951064e-12
406	7.9856990600005675	3.019653822988946e-12
407	7.940943860000767	1.5213986186069018e-12
408	7.895188790001286	8.992227546396132e-13
409	7.848439790000677	2.968199047673486e-13
410	7.800702889999241	1.9411257814421834e-12
411	7.751984390001702	8.408024857224969e-13
412	7.702290680000996	6.644182122612035e-13
413	7.651628360001605	5.313997538037694e-13
414	7.6000042099999074	-5.125255130767011e-13
415	7.547425099998798	-1.3704046927903552e-12
416	7.4938981699990475	-1.0774045748368179e-12
417	7.43943061999942	-1.1639115115025478e-13
418	7.38402991999887	-5.325232205137139e-13
419	7.327703599998851	-6.163338370755769e-13
420	7.270459429999649	1.4535412293262513e-12
421	7.212305299999511	1.1104344961091875e-12
422	7.153249250001725	-1.4802797370229315e-12
423	7.093299469999725	-2.381749425082434e-14
424	7.032464390000278	1.999770743701289e-14
425	6.970752469999891	1.770134148188624e-12
426	6.9081723800018855	3.628797473120878e-13
427	6.844733000001334	-2.0459452254800094e-12
428	6.780443240000261	-1.092009642066097e-12
429	6.715312249999539	-2.6984546906158007e-12
430	6.649349329999308	-5.786977022924348e-13
431	6.582563839999866	-1.829003803789718e-13
432	6.514965349999478	7.949650439567595e-13
433	6.446563579999555	-7.508128022559389e-13
434	6.377368369998856	4.903932188907936e-13
435	6.307389709998851	6.056609033311038e-13
436	6.236637680000441	1.493536644200277e-12
437	6.165122570001666	2.608689700491232e-13
438	6.092854760000613	-6.761022660446268e-13
439	6.019844780000227	9.055141682153027e-13
440	5.9461032800005444	-2.7850739739525253e-13
441	5.871641059999637	2.2469334198890885e-14
442	5.796469009999045	4.673621513369304e-13
443	5.72059817000127	1.2059291664544739e-12
444	5.6440397000008655	3.5479078700048706e-13
445	5.566804910000823	2.627788634560289e-13
446	5.4889051999993	7.385670151175434e-13
447	5.41035209000028	2.5356643643448364e-13
448	5.331157220000616	1.1621139647666365e-12
449	5.251332379999929	7.796858967015137e-13
450	5.170889390001036	1.4518560292613346e-12
451	5.089840280001504	1.5076923247455783e-13
452	5.008197110001326	3.04043795712292e-12
453	4.9259721199996935	-2.5255531639553354e-13
454	4.843177610001668	-4.650028712460469e-13
455	4.759825970000854	-2.486119482436282e-12
456	4.6759297099971615	-1.7078940924576961e-12
457	4.5915014899984365	-2.1975008846515286e-13
458	4.506554000000636	1.1546990844810026e-12
459	4.421100050002373	7.104803473689298e-13
460	4.33515256999977	-1.1657090582384591e-12
461	4.248724489999562	-9.641591304744078e-13
462	4.16182895000053	-8.995597946525966e-13
463	4.074479119998037	-1.4557881627461405e-12
464	3.9866882599989206	-5.061217528300172e-13
465	3.898469690001128	6.815510795878578e-13
466	3.809836850000065	4.922469389622021e-13
467	3.720803270000049	-2.8687722438433937e-13
468	3.631382509999497	-6.87561626486061e-14
469	3.5415882200021103	5.85438502552102e-13
470	3.4514341399998285	1.2043563130605514e-13
471	3.3609341000005726	-9.465768764637757e-13
472	3.27010193000107	-6.024028498722646e-13
473	3.1789515799996977	-1.0201077726296462e-12
474	3.0874970599994795	-1.7614834545220509e-12
475	2.995752469998582	-3.8181016137465335e-13
476	2.9037318500006837	2.1147013881286155e-12
477	2.8114494799997845	-1.3641132792146656e-12
478	2.7189195200011205	1.7045798656633597e-12
479	2.6261563100010474	-1.1444755374205073e-12
480	2.5331741599986026	6.646990789386896e-13
481	2.439987470002499	2.1997478180714177e-13
482	2.346610700001267	-1.0315671330710805e-12
483	2.2530583100000667	-3.793385346127754e-13
484	2.1593448499992984	3.687779475392967e-14
485	2.0654848700019355	6.206030105733662e-13
486	1.9714929500035328	-9.164960553050105e-13
487	1.877383729999343	-1.6044228084718036e-12
488	1.783171909999741	-1.923712047438043e-12
489	1.6888721900010504	-1.3329932513492017e-13
490	1.5944992400012412	2.9799954481279035e-13
491	1.5000678800001352	-1.74853550068994e-12
492	1.4055928699997826	4.929631489897917e-13
493	1.3110889699985677	6.467095682457026e-13
494	1.2165710299992207	1.0157683824624853e-12
495	1.1220538999999683	-1.2583669751411354e-12
496	1.0275523999995422	-8.539049162272252e-14
497	0.9330813800004848	-8.330575870908167e-13
498	0.8386557199992691	2.910480945450085e-14
499	0.7442902999998439	-6.78617778224862e-13
500	0.6499999999997044	-1.2576560313637487e-12
501	0.5557996999978597	-1.340172905792441e-12
502	0.4617042799985575	1.2571241400932592e-12
503	0.3677286200006533	-1.2244523238346845e-12
504	0.2738875999997504	4.968040008044146e-13
505	0.1801960999997198	-6.387750846067192e-13
506	0.08666896999865817	3.162558788493892e-13
507	-0.006678969998425733	1.018591092571221e-12
508	-0.09983286999903603	-4.406798169757475e-14
509	-0.19277788000076557	-2.0217626045484533e-12
510	-0.28549923999893906	-1.0417906801315758e-12
511	-0.3779821899999939	-1.5430253527733343e-12
512	-0.470211910000184	1.7717070015825463e-13
513	-0.5621737300005093	8.120698246156652e-13
514	-0.6538529500000854	1.7003668655010677e-13
515	-0.7452348699983073	1.1740227118920488e-13
516	-0.8363048500008197	-1.8255491436566386e-12
517	-0.9270483100005603	1.4054287674728762e-12
518	-1.0174506999992379	5.326355671847084e-13
519	-1.1074974700005713	6.058294233375955e-13
520	-1.1971741600004255	2.9356185130850943e-13
521	-1.2864663099978155	1.4143322411491868e-12
522	-1.3753595199998174	-3.8428178813653136e-13
523	-1.463839479998973	9.734839041669475e-14
524	-1.551891849999226	5.0275135270018354e-14
525	-1.639502469999775	6.856517330791553e-13
526	-1.7266570599984186	3.567006804073928e-14
527	-1.813341579999293	-1.4332064818762552e-12
528	-1.8995419299988856	-9.976384384307553e-14
529	-1.9852440999999035	1.6492491301985909e-13
530	-2.0704341399985062	-1.5416771927214009e-12
531	-2.1550982199995428	-7.571042158316283e-13
532	-2.2392225100026235	1.8451817244129197e-12
533	-2.322793270000381	-7.222767478233475e-13
534	-2.405796850002278	-6.033016232402203e-14
535	-2.4882196900005082	1.3993339605714271e-12
536	-2.570048259999804	2.1080729345399427e-12
537	-2.6512691200000553	-6.904826399319169e-13
538	-2.7318689499994195	-2.2259245924131254e-12
539	-2.8118344900019596	5.401627941413369e-13
540	-2.8911525700015965	-1.273224822380152e-12
541	-2.9698100499998947	1.0208941993266074e-12
542	-3.047793999999952	-1.7826046286690084e-12
543	-3.125091490001947	-4.2691734977892684e-13
544	-3.2016897100023614	-6.9654936016561745e-15
545	-3.277575970001737	2.21570104535263e-12
546	-3.3527376099994974	1.9314639677366605e-12
547	-3.4271621200011775	6.528465051487747e-13
548	-3.5008371100009414	1.5289258455635303e-12
549	-3.5737502799986487	7.447460820222384e-13
550	-3.6458893900001486	7.441843486672661e-13
551	-3.7172423799986567	-1.5881325411776077e-12
552	-3.787797220000451	8.8753870085619e-15
553	-3.8575420900004795	1.2687309555403739e-12
554	-3.926465200000207	1.5158936317281736e-12
555	-3.9945549099989606	1.9200046072952262e-13
556	-4.061799699998932	-1.718229986189186e-12
557	-4.128188169999361	-3.762490011604279e-13
558	-4.19370901000066	-1.416129787885098e-12
559	-4.258351059999996	-1.4414077888588502e-13
560	-4.322103280001106	-1.2996262900638488e-12
561	-4.384954780001231	1.5245443253947465e-12
562	-4.4468947600001965	6.017287698462979e-13
563	-4.50791256999881	9.916840648680493e-13
564	-4.567997680000529	-5.267935402929968e-13
565	-4.6271397099981	1.2655852487525292e-12
566	-4.685328369998499	-4.4567924383500073e-13
567	-4.742553579999825	2.078413413397407e-13
568	-4.798805349998922	-3.370400129833633e-13
569	-4.854073839999641	-7.737315231388076e-13
570	-4.9083493299975585	3.3962398641623573e-13
571	-4.961622250000746	-1.9980855436363718e-12
572	-5.013883240000671	1.3478230119204698e-12
573	-5.06512299999897	-2.7974321077619153e-14
574	-5.115332380000812	-6.92729573351806e-13
575	-5.164502470002433	-2.869333977198366e-13
576	-5.212624390002804	7.639573627622901e-13
577	-5.259689470002113	5.002123179357089e-12
578	-5.30568924999975	1.0807749749666515e-12
579	-5.350615300000089	1.841586630941097e-12
580	-5.394459429999821	1.3077152503754496e-13
581	-5.437213599999425	1.9734816226885863e-12
582	-5.478869919998326	1.9411257814421834e-12
583	-5.519420619998471	-1.4211853880798484e-12
584	-5.558858170001422	-1.1652596715544814e-12
585	-5.59717510000061	1.6281279560516334e-12
586	-5.634364209998266	-8.715854735749775e-13
587	-5.670418360000983	-1.0315671330710805e-12
588	-5.705330680002775	3.372647063253522e-13
589	-5.739094389999979	1.9242737807930152e-12
590	-5.771702889999327	9.100080350550808e-14
591	-5.803149790000016	-5.480270611109487e-13
592	-5.833428790001662	8.151874447357613e-13
593	-5.862533860000977	7.489029088490332e-13
594	-5.890459059998699	2.01392642424659e-12
595	-5.917198629998723	1.4645512030837079e-12
596	-5.942747079997336	9.452848897473394e-13
597	-5.967098919999005	-1.614871048874288e-12
598	-5.990249020000224	-1.3746738662881443e-12
599	-6.0121922799985095	1.2439023412505994e-12
600	-6.03292386999922	-1.506344164693645e-12
601	-6.052439079999358	-2.1819970440542937e-12
602	-6.070733410000987	-2.1554832296996027e-12
603	-6.0878025400003715	8.511383794539867e-13
604	-6.103642299998721	-6.500378383739133e-13
605	-6.118248700000207	8.520371528219424e-13
606	-6.131617989999379	5.242095668601243e-13
607	-6.143746539997847	-1.0616760408975944e-12
608	-6.1546309299984	-2.5529657516779825e-12
609	-6.1642678900008105	-1.1654843648964702e-12
610	-6.172654389999009	-1.7144101993753746e-13
611	-6.179787519999032	-1.02550041283738e-12
612	-6.1856645800005365	-5.07806952894934e-14
613	-6.19028308000033	2.327823023005096e-12
614	-6.193640679999558	-8.45745739246253e-13
