1000
402	6.910603263378105	1.0014582252445668e-12
403	7.266162355632537	6.77899812780538e-13
404	8.09075799800968	5.507233812148156e-13
405	8.84141900985968	4.4848791060986206e-13
406	9.082090804224764	1.2845718361505919e-12
407	8.72006795757467	2.082233200211218e-12
408	8.015291560251805	9.81011131123576e-13
409	7.384418777616735	6.388031712744679e-13
410	7.140110967094198	1.9555061553294736e-12
411	7.326955846221857	-1.3077152503754496e-13
412	7.737322810202023	1.380291199837867e-12
413	8.072123332325358	9.030425414534246e-13
414	8.129596672348013	1.1302075102042115e-13
415	7.90519292169496	-8.432741124843749e-13
416	7.5568655342187965	-2.7637281064635788e-14
417	7.279243176427702	-5.752149554916067e-14
418	7.179406626335346	-2.8041729080215825e-13
419	7.230983654118621	-8.315900587009516e-13
420	7.321218604336669	7.439596553252772e-13
421	7.343688170423041	-1.5845374477057853e-12
422	7.267472450581143	-9.113561951070143e-13
423	7.140582656954421	-2.0132523442206234e-13
424	7.036746545708158	7.498016822169888e-13
425	6.992576848422705	-9.796629710716426e-14
426	6.982525410432989	6.648675989451812e-13
427	6.945987549866599	7.830562968313473e-14
428	6.8411296035225995	-4.0894188241981413e-13
429	6.682185838855799	-8.092330711730552e-13
430	6.531908228252465	-4.991562592283611e-13
431	6.455488755666327	3.806305213292116e-13
432	6.470636994033229	-1.7571019343532672e-13
433	6.530717798920418	6.355451178156287e-13
434	6.553589563278486	1.4332064818762552e-12
435	6.476234389180535	-7.254224546111922e-13
436	6.2974900464073	5.008414592932778e-13
437	6.079907790668169	3.078298785248051e-14
438	5.909951595078287	2.3435515569443195e-13
439	5.843488550291223	-6.884603998540168e-13
440	5.87220414964559	2.8277657089304177e-13
441	5.931418075064326	9.643838238163968e-13
442	5.942138424069998	7.212656277843974e-13
443	5.858945775481546	1.2290725806793315e-13
444	5.693772311875312	1.3843356799936674e-12
445	5.503244769580345	4.973587124924497e-13
446	5.35101333913453	1.979548342922287e-13
447	5.270626674666265	-4.020887354891524e-13
448	5.25106334675794	6.695861591269484e-13
449	5.250228839451022	3.325461461435851e-13
450	5.223923677907453	1.071225507932123e-12
451	5.15042612040309	7.628338960523456e-13
452	5.037058809906623	1.8684374853087717e-12
453	4.908784783752664	-1.3472612785654974e-12
454	4.789924557485712	-2.4929726293669436e-13
455	4.691779075106482	-8.840559540553619e-13
456	4.61194723754688	-1.311535037189261e-12
457	4.541895129909858	-6.493637583479465e-13
458	4.47471561164733	9.100080350550808e-14
459	4.407350267692118	-1.4650005897676857e-13
460	4.3376791621673005	8.6282243323741e-14
461	4.261335847539981	-5.907187960888414e-13
462	4.172543259935391	6.054362099891149e-13
463	4.068814335942814	-1.5222973919748575e-12
464	3.955219659913513	-8.130528579868667e-13
465	3.8437151293374807	-3.241763191544982e-13
466	3.746887927729056	6.567224652980834e-13
467	3.6701500245332577	-9.178161286891954e-13
468	3.6080019612509497	4.866857787479766e-13
469	3.5471762158130034	-4.180419627703649e-13
470	3.474479389590314	-3.0108907826513784e-14
471	3.3839040256632056	-7.874939903356283e-13
472	3.2785137415523433	-5.170193799164792e-13
473	3.1667825948119757	-6.268944241490557e-13
474	3.0570343388391286	-2.9648286475436525e-13
475	2.9542689266037154	4.495552039843094e-13
476	2.860744635716813	7.274446946890924e-13
477	2.777969574508731	-8.095701111860386e-13
478	2.706638277322817	3.811360813486866e-13
479	2.6436092714669	-6.564415986205972e-13
480	2.5789793762919087	-1.0303874930256388e-12
481	2.4978394124521524	-4.4601628384798404e-13
482	2.3883144193208814	-4.965722857954886e-14
483	2.2517762379684974	1.909331673550753e-13
484	2.1073108419199205	1.698962532113637e-13
485	1.9845576502327813	-5.293775137258692e-13
486	1.9066466782600704	7.799386767112512e-13
487	1.8731692431521587	-8.045145109912881e-13
488	1.8555016307469676	-6.465550915730852e-13
489	1.8103579718781257	-5.386461140829118e-13
490	1.7054723324146381	-1.0330276397940084e-13
491	1.541776483978122	-2.2151954853331552e-13
492	1.3566361155445026	3.352284229135777e-13
493	1.203753346401954	-9.135609985252805e-13
494	1.120678316864728	-1.211799280013934e-13
495	1.1042122863864783	-1.0583899007710065e-12
496	1.1103240876698637	1.6401911798496632e-13
497	1.0800479952201592	-7.899164654289462e-13
498	0.9757676953038856	-8.620289848735117e-13
499	0.8048049974101498	-4.4987995608015274e-13
500	0.6148368147272956	-1.045298002766684e-13
501	0.46379319134099944	-1.1568231387294914e-12
502	0.3836317675176346	1.9297647243378694e-13
503	0.3614355979659412	-8.128141213110035e-13
504	0.349738542127045	3.871536499138271e-13
505	0.2985282812735512	-7.466278887613955e-13
506	0.18717146462126905	-5.142107131416179e-13
507	0.035178434506945855	-6.666089723455953e-13
508	-0.11431301798539405	-3.3437177954724496e-13
509	-0.22566068336775405	-1.3355491381143256e-12
510	-0.2942159961632602	1.1122320428450988e-14
511	-0.3461823320793599	-8.774836738021862e-13
512	-0.4162032769282121	2.778333173692858e-13
513	-0.5200911496345534	3.1414937876824316e-13
514	-0.6432724772149385	-8.069299644176689e-13
515	-0.7535437209891384	5.425220742322205e-13
516	-0.8283093590085311	-3.5335836694530777e-13
517	-0.8751547610157783	9.470543498155021e-13
518	-0.9289832443519038	4.145592159695368e-14
519	-1.026262020187686	8.678780334321605e-14
520	-1.1747396201618556	2.213229418590752e-14
521	-1.3419851251615953	3.542290536455148e-13
522	-1.473777562602644	-6.570595053110667e-13
523	-1.5318042999776629	6.16839397095052e-13
524	-1.5246402964221428	-5.181990199619211e-13
525	-1.5083875517268892	5.265688469510079e-13
526	-1.5531934434790522	-8.521494994929368e-14
527	-1.6960557266884588	-2.2345752860796985e-13
528	-1.9118431564875018	1.932362741104616e-13
529	-2.1242787710579787	4.228728696231265e-13
530	-2.2525221041921246	-5.876292626364939e-13
531	-2.264219831335542	2.6390233016597344e-13
532	-2.1997057878742954	-1.977301409502398e-14
533	-2.1496169927489945	9.049524348603304e-13
534	-2.19860959493214	-1.3358019181240632e-13
535	-2.370951794261458	3.9939241538528546e-14
536	-2.6136797389374107	6.749787993346822e-13
537	-2.829122007043805	8.85067074094312e-13
538	-2.936380533659662	-4.607336977482576e-13
539	-2.922172016066853	9.967396650627997e-13
540	-2.84821920222286	-4.445557771250562e-13
541	-2.8107969598330858	5.346578072626086e-13
542	-2.8792467020456853	-4.353433501035109e-13
543	-3.0535562374443477	4.2556918972699337e-13
544	-3.2678011816023287	4.900561788778102e-13
545	-3.435548302480717	7.79011816675547e-13
546	-3.505961488452936	1.3566983989290317e-12
547	-3.493505162924633	8.366456588957021e-13
548	-3.463180884003859	-3.6748596082286043e-13
549	-3.4836658801761935	-7.942909639307927e-14
550	-3.581643044091151	-3.8467500148501197e-13
551	-3.7281040794399716	-3.2086209236016184e-13
552	-3.863943719883201	4.572509509474295e-14
553	-3.9445860704713325	9.883136647382156e-13
554	-3.9709830825650747	1.0301066263481525e-12
555	-3.9853730855309837	6.696985057979429e-13
556	-4.036323953412343	-8.30691285332996e-13
557	-4.139907238726947	4.119752425366644e-13
558	-4.266370633166012	-8.103565378829998e-13
559	-4.362669453827644	-8.685521134581272e-13
560	-4.394439537159661	3.882700949568345e-13
561	-4.375904462800281	5.376911673794588e-13
562	-4.364066281819484	5.522962346087379e-13
563	-4.419181790359434	1.0099965722401453e-13
564	-4.558813761852763	-4.157950293504758e-13
565	-4.739235868785468	1.2459245813284996e-13
566	-4.8801615342260645	-1.4118606143873089e-12
567	-4.918403868368884	3.123237453645833e-13
568	-4.854320771024074	-6.06447330028065e-13
569	-4.757639132400636	-3.328831861565685e-13
570	-4.725695059100779	-1.4773587235770757e-13
571	-4.819809467378069	8.343987254758131e-13
572	-5.021966130143791	6.310512509758505e-13
573	-5.242159218961073	5.292651670548747e-13
574	-5.373794992583858	1.5593717934030275e-13
575	-5.3621634651928645	7.403645618534546e-13
576	-5.241194159293913	-1.222331780419664e-13
577	-5.11361959072573	1.508366404771545e-12
578	-5.086508741808651	1.5301616589444693e-12
579	-5.203549476658033	1.4088272542704584e-12
580	-5.417822349426785	-5.3477015393360307e-14
581	-5.62243224054393	1.3306339712583182e-12
582	-5.718696309236012	-4.4511751048002843e-13
583	-5.677529165325954	1.3593947190328986e-13
584	-5.554917227648912	4.114135091816921e-13
585	-5.453034380023452	6.390278646164567e-13
586	-5.45395301698783	6.468921315860686e-13
587	-5.569642658379284	7.374435484075988e-13
588	-5.739533185466475	8.041774709783048e-13
589	-5.874496099746321	6.100424234998875e-13
590	-5.915845573568038	-1.005952092084345e-12
591	-5.8698835520015535	7.048630138192071e-13
592	-5.797060789232789	-3.833268414330785e-13
593	-5.766383066985973	-3.588352671562874e-13
594	-5.8083762200134625	-3.2940043935574036e-13
595	-5.898733147466619	1.0374091599627921e-12
596	-5.981601245898972	6.969987468495952e-13
597	-6.013281768328033	-1.1549237778229914e-13
598	-5.9937353143188385	-2.1211051483752995e-13
599	-5.963573684506113	-6.426229580882793e-14
600	-5.970139702570942	-1.0834712950705185e-12
601	-6.028932751939346	-1.2609790352417565e-12
602	-6.109788760568892	1.678459264657149e-13
603	-6.158768335421689	-1.143689110723546e-13
604	-6.140067999336514	-4.3568039011649424e-13
605	-6.066779495886883	4.925278056396882e-13
606	-5.996431012761732	-9.929198782489882e-13
607	-5.992280862195248	-7.381176284335656e-13
608	-6.076650215991818	-1.875515325581422e-12
609	-6.209923005672377	-5.367923940115032e-13
610	-6.312306707742648	-9.915717181970548e-13
611	-6.3159263393295895	3.3883755971927455e-13
612	-6.212698772308497	1.5117368049013787e-12
613	-6.064506336236495	1.1063900159533873e-12
614	-5.966543169046436	-2.947976646894484e-13
