1000
90	1.4355996418730095	-2.3008598219664266e-13
91	1.360535590615307	4.381520168783723e-14
92	1.2755265707359416	1.7908059356516034e-13
93	1.1941839470505478	-1.8200160701101616e-14
94	1.1244464099907892	-3.4670182668888634e-13
95	1.0557726609968805	-1.0324659064390362e-12
96	0.9797007378767747	-8.648446733153102e-13
97	0.9043568529799012	3.5905996049827635e-13
98	0.8377459424287519	4.949994324015662e-13
99	0.7732780827015867	-8.758546470727667e-13
100	0.7040835453388681	-2.01190418416869e-12
101	0.6368574761956527	-1.444553495646695e-12
102	0.5782332263837611	-2.2446864864691993e-13
103	0.5208266967879575	7.504757622429556e-14
104	0.45710134019179244	-1.8065344695908272e-13
105	0.3947795634009473	-1.0735847880230064e-12
106	0.3428732987514551	-1.0641476676594724e-12
107	0.29364391949128005	-3.8265276140711177e-13
108	0.23581222642673455	-3.235584124640287e-14
109	0.17595855265147736	-1.2313195140992205e-13
110	0.12745789326321244	-2.004264610541067e-13
111	0.08570617178903099	-6.846406130402052e-13
112	0.03547303729140359	-1.2194107669738083e-12
113	-0.021852640190117765	-1.5941992614113083e-12
114	-0.07073358064130955	-3.7411441441153324e-13
115	-0.10955011593398668	-5.257824202540467e-14
116	-0.1531553991546836	-6.313882909888339e-14
117	-0.20554245795182297	-4.860116987220098e-13
118	-0.25293210616809475	-4.617448177872077e-13
119	-0.2894551053818938	-2.2424395530493103e-13
120	-0.32755384860443	3.201880123341951e-13
121	-0.374337661684176	-4.114135091816921e-13
122	-0.41847725019261267	-9.066376349252472e-13
123	-0.4517861266018357	-1.2854706095185476e-12
124	-0.48441648362168194	-8.82595447332434e-13
125	-0.5250609089136028	-6.318376776728117e-13
126	-0.5639245983856908	-5.790347423054181e-13
127	-0.5911607882344373	-4.31411216618705e-14
128	-0.616066108855294	-4.188283894673261e-13
129	-0.6500501158602797	-6.230746373352443e-13
130	-0.6847986231925041	-6.590255720534697e-13
131	-0.7072774428301133	-1.9840422097620653e-13
132	-0.7242667590958346	-4.471397505579286e-14
133	-0.750135687373246	6.893591732219724e-13
134	-0.7800013183383124	3.5164508021264237e-13
135	-0.7986737252051315	5.030883927131669e-13
136	-0.8092869369841219	6.210523972573441e-13
137	-0.8279261392167904	4.871351654319544e-13
138	-0.8537105054143493	-5.203897800463129e-13
139	-0.8703871352882442	-1.0387573200147256e-12
140	-0.8769370733187073	-6.120646635777877e-13
141	-0.8896637856419084	7.796858967015138e-14
142	-0.911260115000888	3.583858804723096e-13
143	-0.9252420043936433	5.437578876131594e-13
144	-0.9272765939106847	-8.538346995578536e-15
145	-0.9344139218786411	-2.3705147579829884e-13
146	-0.9532194614407893	1.5054453913256892e-14
147	-0.9661019936560556	-1.525667792104691e-13
148	-0.9633170149396166	-6.947518134297062e-13
149	-0.9619787788365405	-1.0243769461274354e-12
150	-0.9750166726640408	-5.763384222015512e-13
151	-0.9863531082853774	8.403530990385192e-14
152	-0.9795715680592028	3.810799080131894e-13
153	-0.9685296903612781	7.192433877064972e-13
154	-0.9726693625189812	1.3481600519334532e-13
155	-0.981306065201276	-1.2582827151378896e-13
156	-0.9728470907867984	-4.403989502982614e-14
157	-0.9540886075586796	-1.2133440467401077e-13
158	-0.9472506470005315	-3.2423249248999546e-13
159	-0.9491046596551311	-2.433428893739883e-13
160	-0.938189501497975	-2.3570331574636537e-13
161	-0.9157521990161978	-5.410615675092925e-13
162	-0.9027935503389285	-5.02863699371178e-13
163	-0.8992554223851477	-3.1906454562425054e-14
164	-0.8841829231221209	-3.81978681381145e-15
165	-0.8574517226580521	-1.7166571327952636e-13
166	-0.8416801898268869	-1.4014123739848246e-12
167	-0.8376528605408035	-9.034919281374025e-13
168	-0.8196859045861782	2.278390487767536e-13
169	-0.785218390668342	1.3504069853533423e-12
170	-0.7645880824354057	5.540937813446492e-13
171	-0.7650523719338076	2.583973432872452e-13
172	-0.7517207740461874	-1.7615958011930455e-13
173	-0.7090761681690168	4.797202851463204e-13
174	-0.6739440494024603	8.268714985191846e-14
175	-0.6720994871231797	-3.851243881689898e-13
176	-0.6681964443817685	-4.925278056396882e-13
177	-0.6253338531086158	-2.642393701789568e-13
178	-0.5727804829791863	7.760908032296912e-13
179	-0.5564942376892251	3.55015480342476e-14
180	-0.5562786233549584	-3.761366544894334e-13
181	-0.520158798275894	-1.0614513475556054e-12
182	-0.4572648358731347	-2.287378221447092e-13
183	-0.4206677941380468	3.6894646754578834e-13
184	-0.4105875980241544	4.0894188241981413e-13
185	-0.37651458896534773	9.985372117987109e-13
186	-0.31377355117657296	4.902808722197991e-13
187	-0.2705565476392342	-1.9233750074250599e-13
188	-0.250411204039798	-1.1234667099445443e-13
189	-0.20282285567260458	-2.287378221447092e-13
190	-0.13042280295256603	1.3553502388770982e-12
191	-0.09769319111109269	1.32614010441854e-12
192	-0.09698033552514519	6.08918956789943e-13
193	-0.03387508984343552	-8.43049419142386e-13
194	0.08711353580368969	-2.354786224043765e-13
195	0.1165527949919318	6.916061066418615e-13
196	0.028823552739281614	1.622285929159922e-13
197	0.06468591264589145	-5.096044996308452e-13
198	0.3486642077046582	-1.4465757357245952e-12
199	0.461605841349552	-7.113791207368854e-13
200	-0.2115614245779276	-3.2805227930380695e-13
201	-1.5559655202456089	1.67621233123726e-13
202	-2.453486245116452	4.669127646529526e-13
203	-1.7698744150766996	1.8559670048283871e-13
204	0.41110285468515895	3.864725482209232e-14
205	2.724327419301748	-7.253101079401978e-13
206	3.6764185845724793	-6.448698915081684e-13
207	2.77094968055778	1.57734726076214e-13
208	0.6770921033146492	6.197042372054106e-13
209	-1.3485290936794716	6.965493601656174e-14
210	-2.156574409453955	-8.82595447332434e-13
211	-1.247851263258741	-4.839894586441096e-13
212	0.9211732550178502	-2.435675827159772e-13
213	3.113437371805089	-2.4087126261211027e-13
214	4.043823267229214	-4.2961366988279373e-13
215	3.2041011149901144	-7.66653682866157e-13
216	1.1509227293333169	-2.3952310256017685e-13
217	-0.8856641263759684	-1.8155222032703835e-13
218	-1.712438076505212	-3.810799080131894e-13
219	-0.8049505540721461	-1.0272979595732913e-12
220	1.380186162548009	-5.635309017081834e-13
221	3.6020383670600022	-4.31411216618705e-14
222	4.555867556541957	-4.107394291557254e-13
223	3.7087981895918083	-8.295678186230515e-13
224	1.633447063070499	-1.2807520493367804e-12
225	-0.3937703674250733	-1.0668439877633393e-12
226	-1.1769515207849695	-1.1868302323854165e-12
227	-0.24656607819845633	-6.435217314562349e-13
228	1.9129896136901363	-1.2582827151378896e-13
229	4.107947423400837	2.5120715634360007e-13
230	5.0822232785133705	4.2736673646290465e-13
231	4.275979488385734	-3.150200654684502e-13
232	2.2037063245775905	-7.414880285633992e-13
233	0.14356824878260413	-7.019420003733513e-13
234	-0.6546218325646446	4.493866839778177e-15
235	0.29928872460039757	1.397592587171013e-13
236	2.4832727664133913	-3.0108907826513784e-14
237	4.670927437020425	4.1792961609937046e-13
238	5.622541615477351	8.178837648396283e-13
239	4.8107228563162145	2.943482780054706e-13
240	2.7531729322477108	-7.945156572727817e-13
241	0.7070786148155231	-1.9314639677366605e-12
242	-0.0918867582899695	-1.4128717344262589e-12
243	0.8506259113381088	-4.794955918043315e-13
244	3.0265500737260043	-1.9188811405852815e-13
245	5.2207434426199075	-1.0115694256340676e-12
246	6.189617973597142	-1.6227353158438998e-12
247	5.386228470400399	-9.387687828296613e-13
248	3.316714854847962	-2.8131606417011386e-13
249	1.2557179330395278	1.6672245975577036e-13
250	0.46449693088695926	-4.943253523755995e-14
251	1.4309694799728987	-4.736535649126198e-13
252	3.613943432856039	-9.7606787759982e-13
253	5.788559837690388	-1.1994130595367955e-12
254	6.742087089622141	-4.718560181767086e-13
255	5.952244474623977	4.97920445847422e-13
256	3.90529521729115	7.122778941048411e-13
257	1.8425692832178593	-4.736535649126198e-13
258	1.029375449791526	-1.3171523707389837e-12
259	1.9864791316957167	-1.0497672937721821e-12
260	4.183838736762551	1.797546735911271e-15
261	6.372920600123995	3.2850166598778475e-13
262	7.320684885707781	-5.343207672496253e-13
263	6.514703358289558	-9.96290278378822e-13
264	4.46227857331412	-4.624188978131744e-13
265	2.4084558380722974	3.954602819004796e-14
266	1.605118524786871	-3.3164737277562945e-13
267	2.5613028894165497	-1.057856254083783e-12
268	4.748208237725861	-1.1868302323854165e-12
269	6.928966776651845	-4.395001769303057e-13
270	7.881097562617427	-1.5009515244859112e-13
271	7.0882888383043765	-1.6672245975577036e-13
272	5.040574470571102	-2.6019489002315645e-13
273	2.9745046449223005	-3.5186977355463124e-13
274	2.1578779065902283	-7.612610426584232e-13
275	3.119943999461184	-1.3063670903235161e-12
276	5.324672717098999	-8.43049419142386e-13
277	7.508137530008494	3.8782070827285667e-13
278	8.441771769911178	1.5040972312737558e-12
279	7.635153091471518	6.925048800098171e-13
280	5.597136480418161	-3.222102524120953e-13
281	3.5469267452477755	-3.577118004463429e-13
282	2.7256171291031874	-1.397592587171013e-13
283	3.6667147697228137	-2.965952114253597e-13
284	5.861117618010378	-1.2133440467401077e-12
285	8.053574153030823	-1.1400940172517234e-12
286	8.99590550855782	-7.949650439567595e-13
287	8.180918925342644	-6.628453588672811e-13
288	6.125428284781208	-1.1113332694771432e-12
289	4.06631165557484	-1.67621233123726e-12
290	3.248505936898855	-8.866399274882343e-13
291	4.194415588704031	-1.9593259421432851e-13
292	6.384028503202239	-4.228728696231265e-13
293	8.562441263964116	-1.0857182284904075e-12
294	9.492443372876533	-1.447025122408573e-12
295	8.677299767510497	-5.379158607214478e-13
296	6.630004896705063	-3.4198326650711925e-13
297	4.570758491419727	-2.534540897634892e-13
298	3.736916265579123	-5.069081795269784e-13
299	4.6665890522987805	-3.963590552684352e-13
300	6.858534000261985	-7.6395736276229e-15
301	9.050142809521184	-6.152103703656324e-13
302	9.978694880507014	-3.1996331899220623e-13
303	9.142678639035568	-1.168405378342326e-14
304	7.0799327821683695	4.534311641336181e-13
305	5.027676493625748	-4.669127646529526e-13
306	4.2061678700722185	-1.7413734004140435e-12
307	5.128609882752057	-8.322641387269184e-13
308	7.298486651901593	4.0714433568390285e-13
309	9.478654854695666	8.25972725151229e-13
310	10.414055652581647	-5.536443946606714e-13
311	9.58437531612698	-1.648799743514613e-12
312	7.511732210744379	-4.714066314927307e-13
313	5.440934989929789	7.976613640606264e-13
314	4.608949616767133	1.2389590877268435e-12
315	5.532841485863028	-3.069311051568495e-13
316	7.705679647220558	-1.0866170018583632e-12
317	9.879392415917636	-1.3948962670671462e-12
318	10.798631838822912	-7.077840272650629e-13
319	9.954089297694667	1.8110283364306052e-13
320	7.879089547008222	3.914158017446792e-13
321	5.814660881681671	7.275570413600869e-13
322	4.980121988808349	2.7772097069829136e-13
323	5.884631151761154	9.158500619467925e-13
324	8.038131992443034	1.4398349354649278e-12
325	10.212252003749438	1.0556093206638938e-12
326	11.142965012114674	2.9839275816127096e-13
327	10.293982960987575	-1.185482072333483e-12
328	8.194378066057542	-7.556437091087005e-13
329	6.111949148101817	9.585417969246852e-13
330	5.28337410657555	1.2362627676229765e-12
331	6.198894380961755	1.2313195140992206e-12
332	8.342448677893868	5.408368741673036e-13
333	10.491720435662096	-7.489029088490332e-13
334	11.409765053226714	-3.855737748529676e-13
335	10.567485758686557	-9.252871823103266e-13
336	8.473618047461851	-7.531720823468225e-13
337	6.379929546985324	-5.6218274165625e-13
338	5.531559549252798	-1.797097349227293e-12
339	6.436036920637509	2.9277542461154825e-13
340	8.581174583651649	7.682265362600794e-13
341	10.734024421468026	1.782492281998014e-12
342	11.64588410840547	-5.502739945308378e-13
343	10.78638792128575	-1.1000986023776977e-12
344	8.676067023255735	-8.376567789346522e-13
345	6.580191539907499	-1.3710787728163219e-12
346	5.740155943995048	-1.4335435218892385e-13
347	6.642338006696736	6.275685041750224e-13
348	8.764676329379824	1.2021093796406623e-13
349	10.894674170550655	-6.361068511706009e-13
350	11.807437019121146	-2.213229418590752e-13
351	10.961379941183315	7.560930957926783e-13
352	8.844018790947155	-3.280522793038069e-14
353	6.716580372177454	-2.999656115551933e-13
354	5.853971250648171	-4.900561788778102e-13
355	6.76255522256416	4.772486583844424e-13
356	8.895462373853986	-3.502969201607089e-13
357	11.0091622479279	1.4683709898975193e-12
358	11.888535848067312	1.0299942796771583e-12
359	11.025335053595072	-5.134242864446567e-13
360	8.913577389288958	-4.269173497789268e-15
361	6.7887672570803685	9.668554505782748e-13
362	5.908242000680084	1.7065459324057627e-12
363	6.7900134488596215	3.954602819004796e-14
364	8.906969996448831	-4.765745783584756e-13
365	11.019585792044852	9.02143768085469e-13
366	11.901449026009018	-4.473644438999175e-13
367	11.030260165709617	1.0605525741876498e-13
368	8.895883671555076	4.19053082809315e-13
369	6.748221655772963	1.0627995076075389e-12
370	5.865866485287377	5.208391667302908e-13
371	6.763618392199935	2.0399908519173034e-12
372	8.88168840985726	2.169414216902915e-12
373	10.964150553039401	1.1351507637279675e-12
374	11.817611255320752	7.639573627622901e-13
375	10.95774397578305	-2.4716267618779975e-15
376	8.85358029686348	-1.9835928230780875e-12
377	6.700623231037997	-1.1551484711649804e-12
378	5.77568475669142	-5.388146340894034e-13
379	6.652159365162062	5.298269004098471e-13
380	8.797384124806468	-1.2283985006533647e-12
381	10.906215152177177	4.0040353542423555e-13
382	11.737454294600427	6.392525579584457e-13
383	10.83458008434543	4.606213510772632e-13
384	8.721918004785136	1.116725909684877e-13
385	6.592183488005033	-1.213119353398119e-12
386	5.675129418108673	-1.2515419148782223e-13
387	6.527590990395485	-1.1054912425854316e-12
388	8.641489585270243	6.232993306772332e-13
389	10.731522691244205	1.237161540990932e-12
390	11.560413926373377	-5.2128855341426856e-14
391	10.67140315421818	6.931789600357838e-13
392	8.562800779477751	2.1795254172924158e-12
393	6.382959262143789	1.9757285561084757e-12
394	5.388864239561267	7.354213083296986e-13
395	6.251168523294646	-6.053238633181204e-13
396	8.47335110072972	6.408254113523681e-13
397	10.559276179114356	-6.826183729623051e-13
398	11.142345276426905	6.417241847203237e-13
399	10.143388375673338	1.5011762178279001e-12
400	8.705419408484062	2.0406649319432704e-12
401	7.9512170348637525	2.943482780054706e-14
402	7.991219824392211	1.1012220690876424e-12
403	8.201504743141054	5.961114362965752e-13
404	8.15814503424224	6.617218921573365e-13
405	7.9872344007257325	9.405663295655725e-13
406	7.932529924529498	1.7092422525096296e-12
407	7.968548706918045	1.8773128723173336e-12
408	7.944236109479282	2.8221483753806953e-13
409	7.8547039093780855	1.7818182019720473e-13
410	7.795491552525235	2.133912668868667e-12
411	7.775203721549033	1.8514731379886088e-13
412	7.729595988974109	1.40231114735278e-12
413	7.6562525528220915	7.556437091087005e-13
414	7.60595234319389	9.729221708119753e-14
415	7.574997398610597	-8.751805670468e-13
416	7.514956430137989	-5.156712198645458e-13
417	7.430868397176297	-8.839436073843674e-13
418	7.373893480743231	-7.136260541567745e-13
419	7.343916869420605	-4.869104720899654e-13
420	7.287635513667408	1.434666988599183e-12
421	7.196227298883782	-1.4600573362439297e-12
422	7.122320228514338	-1.3337796780461629e-12
423	7.085992721531218	-4.4713975055792864e-13
424	7.040333964035176	1.1812128988356938e-12
425	6.955596636357792	7.428361886153327e-13
426	6.869318155039888	1.08729108188433e-12
427	6.817582019864324	-4.097283091167753e-13
428	6.774464864125939	-1.5440926461477816e-12
429	6.702595519370846	-1.8666399385728603e-12
430	6.617436203150182	-9.071993682802195e-13
431	6.554089628983472	5.455554343490707e-13
432	6.505042805208643	-1.4335435218892385e-13
433	6.439395935048503	-3.17941078914306e-14
434	6.359613181358434	4.432076170731227e-13
435	6.291825964127273	-1.0966158555768697e-12
436	6.235601195956807	1.15110399100918e-12
437	6.168276727581593	9.695517706821417e-13
438	6.089797184772663	3.786082812513114e-13
439	6.020923774090915	-1.4065803208505695e-12
440	5.961405446469501	-3.0816691853778847e-13
441	5.890027125630536	1.1270618034163669e-12
442	5.805775971479179	1.2259268738914867e-12
443	5.730589939736949	2.109870481275854e-13
444	5.667851063975229	8.747311803628222e-13
445	5.5951529607835075	2.0840307469471296e-13
446	5.505670964507722	5.7454087546564e-13
447	5.421168430949222	3.6546372074496023e-13
448	5.352189688981116	1.2209836203677306e-12
449	5.27882192016505	3.4692652003087527e-13
450	5.187132021795363	7.764278432426746e-13
451	5.094170901247185	7.610363493164342e-13
452	5.016644524010991	2.5187000170246737e-12
453	4.941554995210134	-2.7322710385851314e-13
454	4.851350496258255	3.6366617400904895e-13
455	4.75565001390927	-1.2094119132553018e-12
456	4.672194067868411	-1.841361937599108e-12
457	4.594392489039162	-2.5525163649940043e-13
458	4.505071397495546	1.4526424559582958e-12
459	4.4087765238971315	8.120417379479166e-13
460	4.322476797018718	-4.013023087921912e-13
461	4.243717672535342	-2.053472452436638e-12
462	4.156028356855474	-4.717436715057141e-13
463	4.060179117995087	-1.7200275329250972e-12
464	3.972282025299225	-6.359945044996065e-13
465	3.8931112791657734	-1.731823933379515e-13
466	3.8066083969930715	8.796182605510809e-13
467	3.7099944706534846	-6.823375062848189e-13
468	3.6189037678268297	4.651152179170413e-13
469	3.538252976947674	-5.133119397736623e-13
470	3.4533108077257837	3.3164737277562945e-13
471	3.3570603755256276	-2.0553823458435436e-13
472	3.2625877745048104	-4.855623120380321e-13
473	3.178161737847903	-1.4362398419931054e-12
474	3.0921309649949116	-1.184470952294533e-12
475	2.995242926496464	2.769907173368274e-13
476	2.8978535239439456	9.620245437255133e-13
477	2.8101148508358147	-9.29556355808116e-13
478	2.723016557271134	1.6767740645922322e-13
479	2.625808434984787	-3.625427072991044e-13
480	2.5264813947491365	-4.565206975859655e-13
481	2.4365522176398278	-5.161206065485236e-13
482	2.3490215546790463	-9.04840088189336e-13
483	2.25144720369469	-2.827203975575446e-13
484	2.1498917074036115	6.067001100378025e-13
485	2.058427623274779	6.740800259667266e-15
486	1.9730403192139916	6.639969122449743e-13
487	1.8785303023200934	-1.1074011359923373e-12
488	1.7762671975218849	-5.292651670548747e-13
489	1.681815211739187	-4.105709091492337e-13
490	1.5966852540967962	-7.301971881284566e-13
491	1.5058272115895661	-1.1135521162292837e-12
492	1.4050005789349385	1.1997220128820302e-13
493	1.3079149117367468	-2.893628944800917e-13
494	1.221036310663559	1.4980024243723066e-13
495	1.1326255720510554	-1.493396210861534e-12
496	1.0347372645838626	-1.1691075450360414e-14
497	0.9366203123926554	-7.853734469206079e-14
498	0.8462210750610321	1.6971368987099772e-14
499	0.7559721054577857	-1.851911992172181e-13
500	0.6585773899164217	-8.610494623357788e-14
501	0.5610605784063133	-5.986848772290419e-13
502	0.47029011117230923	8.603156981408462e-13
503	0.37895328490479835	-8.586515630767409e-13
504	0.27988367467529357	-2.3884200086727294e-13
505	0.18105808737739199	-8.050481576785118e-13
506	0.09100110505310682	3.036730516980103e-13
507	0.0014818352444090181	9.33039102608944e-14
508	-0.09807326650970424	-5.482798411206862e-13
509	-0.19969257557328032	-2.2163470387108485e-12
510	-0.28969549501369257	-7.227261345073254e-13
511	-0.37385167882740233	-1.0882460285877829e-12
512	-0.4683404434592716	5.101662329858176e-13
513	-0.5710127274581861	9.127324418266963e-13
514	-0.6645387792932896	-1.6116129954154487e-13
515	-0.7466125807119345	7.155359475636802e-13
516	-0.8336292755526872	-8.957680945065338e-13
517	-0.9317452661612137	4.868823854222168e-13
518	-1.0269956796604613	5.843150358421574e-13
519	-1.1106323069808688	1.213400220075605e-12
520	-1.1933875942772034	5.218502867692408e-13
521	-1.2850875576354848	-2.5109480967260563e-13
522	-1.3785247615199296	-1.4421380422203143e-12
523	-1.4649123906143144	6.285234508784753e-13
524	-1.5492947729875441	3.8591081486595095e-14
525	-1.6383517452794196	7.548572824117392e-13
526	-1.7271862644551352	-5.017964059967307e-13
527	-1.8109759359246107	-9.667431039072803e-13
528	-1.8964334541130534	-4.646658312330635e-13
529	-1.988275951786633	-3.595093471822542e-15
530	-2.077295618338564	-7.049191871547043e-13
531	-2.156658582787595	3.4524131996595843e-13
532	-2.2372125520037116	-1.4829760571267986e-14
533	-2.329405255475607	7.436226153122938e-13
534	-2.4220930843250406	-1.5200504585549683e-13
535	-2.499778323323441	4.57868857637899e-13
536	-2.5709101738806117	1.0636982809754946e-12
537	-2.65524912909385	3.1434598544248347e-13
538	-2.749414646077679	-1.971122342597703e-12
539	-2.831326071830803	-3.9501089521650177e-13
540	-2.897531492004303	-7.762031499006856e-13
541	-2.9688105391024746	9.18434035379665e-13
542	-3.054555424731961	-3.0007795822618775e-13
543	-3.1380236071892393	1.0695403078672061e-13
544	-3.206207577289942	3.493981467927533e-13
545	-3.27051037379627	1.4063556275085805e-12
546	-3.3447497541519366	2.379053104978567e-12
547	-3.42292516251904	1.7740662816734298e-12
548	-3.493749175040213	3.641155606930268e-13
549	-3.560265287249933	4.746646849515699e-13
550	-3.629752344449488	-3.042347850529826e-13
551	-3.6990564980606617	-7.78787123333558e-13
552	-3.7649648133148332	-5.236478335051521e-13
553	-3.8346986610435607	9.847185712663931e-13
554	-3.910773636729484	1.4399472821359223e-12
555	-3.9806491751682938	7.55531362437706e-13
556	-4.038579842702117	-1.5658879003207059e-12
557	-4.101444477875555	-5.53307354647688e-13
558	-4.181809111308721	-1.2750223691160633e-12
559	-4.261588835914965	-8.263097651642123e-13
560	-4.319167555045829	4.2781612314688245e-13
561	-4.368750527905712	4.4511751048002843e-13
562	-4.439946292232211	7.855279235932254e-13
563	-4.526761456744591	7.624968560393622e-13
564	-4.594596238510656	2.039092078549348e-13
565	-4.637409365245884	3.5198212022562573e-13
566	-4.688104642156365	-1.3085016770724106e-12
567	-4.7634874280318575	5.657778351280725e-13
568	-4.83743495255415	-3.7973174796125595e-13
569	-4.885895706672683	-4.847758853410708e-13
570	-4.924425166123593	-5.600481549073553e-13
571	-4.977785623156053	4.627559378261578e-13
572	-5.040323324701279	3.185028122692783e-13
573	-5.092499611536995	2.583973432872452e-15
574	-5.134205559841387	-3.4130918648115256e-13
575	-5.1759324385701415	9.452848897473394e-13
576	-5.216667898885132	7.576659491866007e-13
577	-5.255064342802398	2.192108244443795e-12
578	-5.301753202870479	1.393098720331235e-12
579	-5.355435668902568	1.0003347585346221e-12
580	-5.391531220152803	2.4087126261211027e-13
581	-5.404789904254224	2.3707394513249775e-12
582	-5.4338120725160675	4.572509509474295e-13
583	-5.501890260292611	2.561504098673561e-13
584	-5.564268930673183	8.8753870085619e-14
585	-5.572247568222168	1.9885360766018433e-13
586	-5.564702452027366	1.8559670048283871e-13
587	-5.618350723083288	2.8558523766790315e-13
588	-5.715978707804797	6.232993306772332e-13
589	-5.758873864952007	7.668783762081459e-13
590	-5.728200888827459	-1.0176361458677683e-12
591	-5.730168175224309	3.7366502772755544e-13
592	-5.827622114393906	-4.1500860265351464e-13
593	-5.926469594483547	5.617333549722721e-13
594	-5.920840968958568	1.1432397240395683e-12
595	-5.871643182800422	1.8375421507852964e-12
596	-5.915596768045597	3.320967594596073e-13
597	-6.040576989448055	-8.014811508744378e-13
598	-6.098558562684055	-1.5953227281212528e-13
599	-6.044530420197858	6.046497832921538e-13
600	-6.010374941167422	-6.277931975170113e-13
601	-6.088345032015454	-1.5198257652129795e-12
602	-6.17929880346805	-3.3322022616955185e-13
603	-6.155828465499096	-8.785509671766336e-14
604	-6.07100660990818	7.796858967015138e-14
605	-6.0713370931114605	9.46633049799273e-13
606	-6.161292046630811	-1.074708254732951e-12
607	-6.203150918805186	-1.2248034071815422e-12
608	-6.141973128950061	-2.4610661748045187e-12
609	-6.085968914050338	-1.0585303341097495e-12
610	-6.125475553200553	-1.6323971295494228e-12
611	-6.195413349689224	-3.6894646754578834e-13
612	-6.191465752552201	1.1113332694771432e-12
613	-6.133346725316619	1.1057159359274205e-12
614	-6.118551619777222	-1.752608067513489e-13
615	-6.165169497269172	1.834396443997452e-12
